28	5.38852	0.00235774
28	5.38839	0.00235878
28	5.38822	0.00236193
28	5.38819	0.00235963
28	5.38814	0.00235761
28	5.38818	0.00235548
28	5.38811	0.002354
28	5.3881	0.00235145
28	5.3883	0.00235728
28	5.3883	0.00235469
28	5.38823	0.00235307
28	5.38829	0.00235114
28	5.38832	0.00234874
28	5.38817	0.00235095
28	5.38802	0.0023532
28	5.38798	0.00235099
28	5.38794	0.00234884
28	5.38796	0.00234639
28	5.38784	0.0023469
28	5.38772	0.00234749
28	5.38767	0.00234545
28	5.38751	0.00234861
28	5.38745	0.00234687
28	5.38738	0.00234556
28	5.38733	0.00234346
28	5.38737	0.00234117
28	5.38726	0.00234132
28	5.38717	0.00234041
28	5.38706	0.00234045
28	5.38715	0.00233946
28	5.38712	0.00233716
28	5.38712	0.00233466
28	5.38697	0.0023374
28	5.38694	0.00233512
28	5.387	0.00233338
28	5.38699	0.00233093
28	5.38692	0.00232931
28	5.38703	0.00232908
28	5.38712	0.00232849
28	5.38712	0.00232601
28	5.38708	0.00232396
28	5.38702	0.00232221
28	5.38698	0.00232015
28	5.38688	0.00231966
28	5.38708	0.00232532
28	5.38719	0.00232573
28	5.38717	0.00232339
28	5.38727	0.00232287
28	5.38725	0.00232046
28	5.38724	0.00231809
28	5.38747	0.00232684
28	5.38762	0.00232973
28	5.38754	0.00232883
28	5.38749	0.00232704
28	5.3875	0.00232461
28	5.38751	0.0023222
28	5.38734	0.00232566
28	5.38729	0.00232383
28	5.38741	0.0023242
28	5.38735	0.00232241
28	5.38724	0.00232283
28	5.38717	0.00232145
28	5.38721	0.00231936
28	5.38727	0.00231765
28	5.38719	0.00231661
28	5.3872	0.00231423
28	5.38717	0.00231208
28	5.38719	0.00230977
28	5.38723	0.0023077
28	5.38727	0.0023057
28	5.38721	0.00230402
28	5.38726	0.00230215
28	5.38724	0.0022999
28	5.38712	0.00230062
28	5.38712	0.00229827
28	5.38694	0.00230252
28	5.38695	0.00230018
28	5.38697	0.0022979
28	5.38697	0.00229556
28	5.38695	0.0022933
28	5.38682	0.00229491
28	5.38679	0.00229268
28	5.38678	0.00229037
28	5.38668	0.0022906
28	5.3868	0.00229149
28	5.38673	0.00229016
28	5.38677	0.00228818
28	5.38667	0.00228813
28	5.38674	0.00228674
28	5.3868	0.00228525
28	5.38683	0.00228313
28	5.38683	0.00228083
28	5.38679	0.00227893
28	5.38673	0.00227744
28	5.38672	0.00227522
28	5.38684	0.00227622
28	5.38684	0.00227393
28	5.38689	0.00227223
28	5.38677	0.00227338
29	5.53965	0
29	5.57297	0.0332204
29	5.53089	0.0464468
29	5.50784	0.0402676
29	5.49437	0.0340515
29	5.50336	0.0291756
29	5.48727	0.0295157
29	5.486	0.0255989
29	5.48901	0.0227633
29	5.48407	0.0209696
29	5.48422	0.0189678
29	5.47115	0.021741
29	5.48151	0.0224884
29	5.47593	0.0215773
29	5.47905	0.020317
29	5.47828	0.0190233
29	5.48806	0.0203385
29	5.48525	0.0193899
29	5.48151	0.0187301
29	5.47693	0.0183656
29	5.4716	0.0182801
29	5.47382	0.0175628
29	5.47275	0.0168187
29	5.47562	0.0163477
29	5.4795	0.0161406
29	5.47771	0.0156153
29	5.48257	0.0157801
29	5.48236	0.0152083
29	5.48408	0.0147711
29	5.48175	0.0144656
29	5.48171	0.0139914
29	5.48703	0.0145407
29	5.49049	0.0145023
29	5.4878	0.0143317
29	5.48802	0.0139174
29	5.48799	0.0135254
29	5.48695	0.013198
29	5.4859	0.0128917
29	5.48703	0.012605
29	5.48604	0.0123276
29	5.48625	0.0120245
29	5.48665	0.0117407
29	5.48547	0.0115269
29	5.48318	0.0114983
29	5.48386	0.0112591
29	5.48328	0.0110278
29	5.48435	0.010841
29	5.48152	0.0109876
29	5.47941	0.0109717
29	5.47742	0.0109355
29	5.4753	0.0109309
29	5.47658	0.0107924
29	5.47474	0.0107491
29	5.47631	0.0106616
29	5.47806	0.0106069
29	5.47951	0.0105143
29	5.48069	0.0103931
29	5.47971	0.0102612
29	5.48136	0.010216
29	5.48312	0.0101953
29	5.48202	0.0100891
29	5.48198	0.00992515
29	5.4824	0.00977431
29	5.48354	0.00968645
29	5.48439	0.00957233
29	5.48589	0.00954258
29	5.48377	0.00964001
29	5.48389	0.00949771
29	5.48305	0.00939735
29	5.48402	0.00931039
29	5.48679	0.00958445
29	5.48566	0.00951939
29	5.48464	0.00944513
29	5.48412	0.00933223
29	5.48502	0.0092496
29	5.48487	0.00912869
29	5.48439	0.00902301
29	5.48273	0.00906133
29	5.48169	0.00900864
29	5.48171	0.00889531
29	5.48234	0.00880664
29	5.4827	0.00870545
29	5.48241	0.00860527
29	5.48208	0.00850915
29	5.48107	0.00847094
29	5.48058	0.00838669
29	5.48131	0.00832064
29	5.48173	0.00823558
29	5.48199	0.00814649
29	5.48213	0.00805639
29	5.48152	0.00799153
29	5.48078	0.00794006
29	5.48132	0.00787193
29	5.48196	0.00781373
29	5.48088	0.0078083
29	5.47996	0.00778253
29	5.47922	0.00773811
29	5.47945	0.00766182
29	5.48007	0.00760843
29	5.47995	0.00753298
29	5.47876	0.00755466
29	5.47878	0.00748023
29	5.47856	0.00741086
29	5.47823	0.0073471
29	5.47733	0.0073336
29	5.47711	0.0072679
29	5.4773	0.00720214
29	5.47534	0.00740342
29	5.47528	0.00733548
29	5.47468	0.00729445
29	5.47478	0.00722896
29	5.47418	0.00718965
29	5.47395	0.0071298
29	5.47419	0.00707081
29	5.47346	0.00704837
29	5.47402	0.00700903
29	5.4745	0.00696507
29	5.47479	0.0069117
29	5.47573	0.00691587
29	5.47596	0.00686164
29	5.47613	0.00680648
29	5.47684	0.00678665
29	5.4768	0.00673135
29	5.47559	0.00678856
29	5.47566	0.00673438
29	5.47583	0.00668269
29	5.47583	0.00662987
29	5.47682	0.0066503
29	5.47629	0.00662043
29	5.47626	0.00656938
29	5.47646	0.0065217
29	5.47679	0.00648035
29	5.4768	0.00643144
29	5.47694	0.00638451
29	5.4778	0.00639505
29	5.47732	0.00636696
29	5.47745	0.00632153
29	5.47773	0.00628122
29	5.47799	0.00624116
29	5.47809	0.00619705
29	5.47828	0.00615574
29	5.47844	0.00611413
29	5.4778	0.00610498
29	5.47755	0.00606799
29	5.47795	0.00603877
29	5.47841	0.00601478
29	5.47847	0.00597394
29	5.47871	0.00593792
29	5.47868	0.00589802
29	5.47894	0.00586392
29	5.47899	0.00582512
29	5.47943	0.0058031
29	5.47957	0.00576653
29	5.48038	0.00578515
29	5.4812	0.00580485
29	5.48085	0.00577828
29	5.48108	0.00574577
29	5.48079	0.00571732
29	5.47968	0.00578901
29	5.47893	0.00580223
29	5.47923	0.00577332
29	5.47896	0.00574381
29	5.47886	0.00570947
29	5.47932	0.00569244
29	5.47916	0.00566032
29	5.48003	0.00569249
29	5.48042	0.00567122
29	5.48049	0.00563775
29	5.48054	0.00560445
29	5.48079	0.00557674
29	5.48083	0.00554417
29	5.48074	0.00551278
29	5.48069	0.00548112
29	5.48161	0.00552706
29	5.48179	0.005498
29	5.48149	0.00547489
29	5.48198	0.00546497
29	5.48235	0.00544613
29	5.48169	0.00545591
29	5.48132	0.00543836
29	5.48123	0.0054091
29	5.48098	0.00538514
29	5.48017	0.00541732
29	5.47964	0.00541467
29	5.47962	0.00538537
29	5.47984	0.00536065
29	5.47956	0.00533944
29	5.47922	0.00532275
29	5.47883	0.0053092
29	5.47903	0.00528491
29	5.47898	0.00525743
29	5.47976	0.00528754
29	5.48012	0.00527153
29	5.48018	0.00524458
29	5.4802	0.00521764
29	5.48023	0.005191
29	5.48006	0.00516754
29	5.4803	0.00514682
29	5.48029	0.00512091
29	5.48004	0.00510137
29	5.4802	0.00507809
29	5.48049	0.00506111
29	5.48031	0.00503965
29	5.48001	0.00502411
29	5.47948	0.00502775
29	5.47984	0.005016
29	5.48025	0.0050083
29	5.4803	0.00498431
29	5.47993	0.00497456
29	5.47951	0.00496859
29	5.47945	0.00494537
29	5.47959	0.00492383
29	5.47929	0.00491013
29	5.47926	0.00488727
29	5.47973	0.00488664
29	5.47979	0.00486433
29	5.48011	0.00485185
29	5.47994	0.00483259
29	5.47985	0.00481138
29	5.4795	0.00480251
29	5.47939	0.0047821
29	5.47978	0.00477615
29	5.48031	0.00478378
29	5.48062	0.00477179
29	5.48052	0.00475158
29	5.48026	0.00473813
29	5.48002	0.00472337
29	5.48008	0.00470289
29	5.47996	0.00468384
29	5.47946	0.00469105
29	5.47962	0.00467341
29	5.47957	0.00465356
29	5.47951	0.0046339
29	5.4792	0.00462473
29	5.47942	0.00460982
29	5.47926	0.00459293
29	5.47945	0.00457733
29	5.47915	0.00456829
29	5.47895	0.00455387
29	5.47884	0.00453617
29	5.47881	0.00451747
29	5.47877	0.00449899
29	5.47924	0.00450516
29	5.47907	0.00448996
29	5.47942	0.00448467
29	5.47928	0.00446871
29	5.47909	0.00445466
29	5.47897	0.0044386
29	5.47876	0.00442579
29	5.47904	0.00441675
29	5.47927	0.00440497
29	5.4791	0.00439086
29	5.47901	0.00437445
29	5.47925	0.00436384
29	5.47959	0.00435908
29	5.47971	0.00434369
29	5.48021	0.00435515
29	5.4803	0.00433917
29	5.48039	0.00432319
29	5.48016	0.00431295
29	5.48036	0.00430077
29	5.48058	0.00429023
29	5.48019	0.00429227
29	5.48006	0.00427796
29	5.47994	0.00426384
29	5.48035	0.00426749
29	5.48039	0.00425164
29	5.4804	0.00423575
29	5.48026	0.00422223
29	5.48086	0.00424815
29	5.48117	0.00424399
29	5.48114	0.00422851
29	5.48092	0.00421907
29	5.48055	0.00421967
29	5.4806	0.00420456
29	5.48058	0.00418939
29	5.48007	0.00420607
29	5.47979	0.00420054
29	5.47952	0.00419423
29	5.47951	0.00417923
29	5.47975	0.0041707
29	5.47948	0.00416484
29	5.47963	0.00415265
29	5.47903	0.00418148
29	5.47878	0.00417418
29	5.47897	0.00416375
29	5.47928	0.00415999
29	5.47938	0.00414681
29	5.47928	0.00413373
29	5.47951	0.00412555
29	5.47927	0.00411865
29	5.47909	0.00410834
29	5.47937	0.0041034
29	5.47979	0.0041102
29	5.47974	0.00409657
29	5.4799	0.00408607
29	5.48016	0.00407987
29	5.48051	0.00408094
29	5.48075	0.00407423
29	5.48054	0.00406597
29	5.48008	0.00407906
29	5.47987	0.00407104
29	5.48004	0.00406094
29	5.48028	0.00405474
29	5.4801	0.00404554
29	5.48019	0.00403306
29	5.48038	0.00402434
29	5.4804	0.00401129
29	5.48006	0.00401286
29	5.48027	0.00400513
29	5.48051	0.00399929
29	5.48044	0.00398698
29	5.48059	0.00397666
29	5.48076	0.00396767
29	5.48115	0.0039742
29	5.48119	0.00396178
29	5.48101	0.00395362
29	5.48111	0.00394238
29	5.48105	0.00393057
29	5.48131	0.00392659
29	5.48132	0.00391434
29	5.48117	0.0039051
29	5.48113	0.00389314
29	5.48116	0.00388118
29	5.48085	0.00388226
29	5.48084	0.00387034
29	5.48084	0.00385849
29	5.48097	0.00384889
29	5.48074	0.00384421
29	5.4806	0.00383517
29	5.48103	0.00384751
29	5.48086	0.00384006
29	5.48097	0.00383007
29	5.48118	0.00382433
29	5.48124	0.00381328
29	5.4816	0.00381904
29	5.48146	0.00381038
29	5.48176	0.00381059
29	5.48162	0.00380198
29	5.48142	0.00379592
29	5.48153	0.00378632
29	5.48133	0.00378087
29	5.48152	0.00377456
29	5.48158	0.00376392
29	5.48136	0.00375931
29	5.48161	0.00375646
29	5.48157	0.00374587
29	5.48179	0.00374155
29	5.48189	0.003732
29	5.48198	0.0037224
29	5.48183	0.00371489
29	5.48184	0.00370433
29	5.48205	0.00369947
29	5.48245	0.00371081
29	5.48237	0.00370135
29	5.48247	0.00369219
29	5.48249	0.00368188
29	5.48282	0.0036864
29	5.48262	0.00368178
29	5.48254	0.0036724
29	5.48234	0.00366812
29	5.4823	0.0036582
29	5.48245	0.003651
29	5.48243	0.00364101
29	5.4825	0.00363157
29	5.48212	0.00364172
29	5.48219	0.00363243
29	5.48248	0.00363403
29	5.48226	0.00363094
29	5.48224	0.00362115
29	5.4823	0.00361174
29	5.48239	0.00360311
29	5.48237	0.00359352
29	5.48218	0.00358888
29	5.48197	0.00358573
29	5.48172	0.0035846
29	5.48143	0.00358773
29	5.48123	0.00358355
29	5.48133	0.00357545
29	5.48146	0.00356825
29	5.4814	0.0035594
29	5.48141	0.00355008
29	5.4813	0.00354253
29	5.48116	0.00353645
29	5.48145	0.00353939
29	5.48121	0.00353902
29	5.48128	0.00353063
29	5.48125	0.0035217
29	5.48131	0.00351323
29	5.48148	0.00350791
29	5.48148	0.00349893
29	5.48145	0.00349012
29	5.48136	0.00348244
29	5.48156	0.00347907
29	5.48176	0.00347601
29	5.48176	0.00346723
29	5.48171	0.00345879
29	5.48149	0.00345749
29	5.48144	0.00344924
29	5.48136	0.00344158
29	5.48153	0.00343709
29	5.48144	0.00342966
29	5.4815	0.00342168
29	5.4817	0.00341844
29	5.48183	0.00341239
29	5.48175	0.00340488
29	5.48198	0.00340388
29	5.48197	0.00339554
29	5.48175	0.00339406
29	5.48177	0.00338579
29	5.48176	0.00337756
29	5.48196	0.00337528
29	5.48205	0.00336839
29	5.48178	0.00337154
29	5.48229	0.00340155
29	5.48249	0.00339932
29	5.48235	0.0033944
29	5.48233	0.00338632
29	5.48227	0.00337884
29	5.48196	0.00338519
29	5.48188	0.00337813
29	5.48224	0.00338894
29	5.48215	0.00338201
29	5.48217	0.00337406
29	5.48212	0.0033665
29	5.4821	0.00335866
29	5.48191	0.00335636
29	5.48175	0.00335248
29	5.48163	0.00334693
29	5.48181	0.00334423
29	5.48196	0.00333963
29	5.48175	0.00333899
29	5.48185	0.00333278
29	5.482	0.00332833
29	5.48187	0.00332302
29	5.4818	0.00331633
29	5.48184	0.00330905
29	5.48183	0.0033015
29	5.48191	0.00329482
29	5.48185	0.00328794
29	5.4816	0.00329002
29	5.48159	0.00328258
29	5.48174	0.00327847
29	5.48167	0.00327187
29	5.48165	0.00326463
29	5.48166	0.00325733
29	5.48153	0.00325269
29	5.48158	0.0032457
29	5.48177	0.00324421
29	5.48161	0.00324123
29	5.48199	0.00325568
29	5.48213	0.00325153
29	5.48214	0.00324435
29	5.48206	0.003238
29	5.48183	0.00323946
29	5.48162	0.00323951
29	5.4818	0.00323735
29	5.4817	0.00323182
29	5.48172	0.00322485
29	5.48156	0.0032221
29	5.48161	0.00321552
29	5.48122	0.00323346
29	5.48137	0.00323008
29	5.48134	0.00322333
29	5.48129	0.00321668
29	5.48138	0.00321095
29	5.48111	0.00321563
29	5.4812	0.0032099
29	5.4812	0.00320304
29	5.48099	0.00320299
29	5.48098	0.00319622
29	5.48097	0.00318947
29	5.48099	0.00318276
29	5.48076	0.00318441
29	5.48083	0.00317845
29	5.4811	0.00318333
29	5.48072	0.00320003
29	5.48069	0.00319342
29	5.4809	0.0031932
29	5.48104	0.00318945
29	5.48114	0.0031845
29	5.48103	0.00317994
29	5.48109	0.00317394
29	5.48097	0.00316988
29	5.48091	0.0031639
29	5.48074	0.00316223
29	5.48056	0.00316076
29	5.48029	0.0031656
29	5.48017	0.00316146
29	5.47995	0.00316337
29	5.48021	0.00316756
29	5.48016	0.00316147
29	5.47987	0.00316882
29	5.48015	0.00317453
29	5.47999	0.00317197
29	5.48014	0.00316872
29	5.48037	0.00317081
29	5.48011	0.00317546
29	5.47997	0.00317218
29	5.48019	0.00317327
29	5.48011	0.00316796
29	5.47991	0.00316816
29	5.47972	0.00316747
29	5.47988	0.00316508
29	5.48005	0.00316314
29	5.48013	0.00315798
29	5.48024	0.00315344
29	5.48038	0.00315021
29	5.48055	0.00314881
29	5.48062	0.0031433
29	5.4806	0.00313719
29	5.4805	0.00313289
29	5.48069	0.00313234
29	5.48073	0.00312648
29	5.48081	0.00312154
29	5.48086	0.00311584
29	5.48084	0.00310992
29	5.48102	0.0031094
29	5.48109	0.00310402
29	5.4813	0.00310556
29	5.4812	0.00310137
29	5.48104	0.00309986
29	5.48129	0.00310408
29	5.48126	0.00309832
29	5.48114	0.00309491
29	5.4811	0.00308925
29	5.48151	0.00311026
29	5.48171	0.00311089
29	5.48184	0.00310744
29	5.48204	0.00310799
29	5.4819	0.00310525
29	5.482	0.00310087
29	5.48203	0.00309518
29	5.48204	0.0030894
29	5.48204	0.00308362
29	5.48221	0.00308248
29	5.48219	0.0030768
29	5.4823	0.00307296
29	5.48233	0.0030674
29	5.48237	0.00306195
29	5.48241	0.00305653
29	5.48223	0.00305628
29	5.48219	0.00305105
29	5.48235	0.00304997
29	5.4825	0.00304762
29	5.4824	0.00304352
29	5.48264	0.00304725
29	5.48257	0.00304255
29	5.48261	0.00303719
29	5.48253	0.00303262
29	5.48253	0.00302712
29	5.48256	0.00302176
29	5.48259	0.00301652
29	5.48244	0.00301517
29	5.48232	0.00301199
29	5.48229	0.00300676
29	5.48223	0.00300197
29	5.48225	0.00299661
29	5.48215	0.00299301
29	5.48209	0.00298813
29	5.48202	0.00298365
29	5.48211	0.00297963
29	5.48202	0.002976
29	5.48199	0.00297082
29	5.48212	0.00296799
29	5.48218	0.00296338
29	5.482	0.00296359
29	5.48188	0.00296073
29	5.48178	0.00295754
29	5.48196	0.00295806
29	5.4821	0.00295583
29	5.48188	0.00295832
29	5.48196	0.00295407
29	5.48204	0.00294991
29	5.48221	0.00294993
29	5.48237	0.00294868
29	5.48245	0.0029446
29	5.48244	0.00293951
29	5.48249	0.00293483
29	5.48221	0.00294316
29	5.4823	0.00293941
29	5.48217	0.00293748
29	5.48223	0.0029332
29	5.48219	0.00292861
29	5.48216	0.00292375
29	5.48218	0.0029188
29	5.48208	0.0029153
29	5.48219	0.00291221
29	5.48227	0.0029082
29	5.48251	0.00291367
29	5.4824	0.002911
29	5.48244	0.00290632
29	5.48223	0.0029092
29	5.48221	0.00290435
29	5.48214	0.00290049
29	5.48204	0.00289726
29	5.48199	0.00289294
29	5.48204	0.00288855
29	5.4821	0.00288429
29	5.48205	0.00287994
29	5.48235	0.00289094
29	5.48242	0.00288694
29	5.48227	0.00288636
29	5.48266	0.00290829
29	5.48294	0.00291638
29	5.48287	0.00291238
29	5.48287	0.00290758
29	5.48287	0.00290279
29	5.48285	0.00289812
29	5.4826	0.00290407
29	5.48277	0.00290411
29	5.4826	0.0029046
29	5.48258	0.0028999
29	5.48251	0.00289608
29	5.48257	0.00289182
29	5.48252	0.00288754
29	5.48249	0.00288306
29	5.48241	0.00287933
29	5.48219	0.00288308
29	5.48232	0.00288093
29	5.4822	0.00287883
29	5.48201	0.00288025
29	5.482	0.00287564
29	5.48189	0.00287322
29	5.4819	0.00286862
29	5.48198	0.00286515
29	5.48193	0.00286105
29	5.4818	0.00285929
29	5.48191	0.00285685
29	5.48186	0.00285287
29	5.48178	0.00284956
29	5.48166	0.00284731
29	5.48166	0.00284281
29	5.48164	0.00283841
29	5.48158	0.00283463
29	5.48167	0.00283144
29	5.4818	0.00282995
29	5.48177	0.00282568
29	5.4821	0.00284026
29	5.48216	0.00283642
29	5.48216	0.00283199
29	5.48225	0.002829
29	5.48222	0.00282481
29	5.48222	0.00282042
29	5.4822	0.00281612
29	5.48232	0.00281415
29	5.4825	0.00281557
29	5.48248	0.00281132
29	5.48253	0.00280752
29	5.48272	0.00280923
29	5.4826	0.00280755
29	5.48239	0.00281122
29	5.48241	0.00280697
29	5.48248	0.00280352
29	5.48249	0.00279927
29	5.48233	0.00280001
29	5.48235	0.00279584
29	5.48244	0.0027931
29	5.48248	0.00278902
29	5.48234	0.00278815
29	5.48226	0.00278505
29	5.48237	0.00278283
29	5.48252	0.00278279
29	5.48282	0.00279445
29	5.48282	0.00279024
29	5.48278	0.00278648
29	5.48272	0.00278295
29	5.48291	0.00278551
29	5.48297	0.00278197
29	5.48285	0.00278062
29	5.48295	0.00277816
29	5.48285	0.00277585
29	5.4829	0.00277215
29	5.48305	0.00277217
29	5.48303	0.00276815
29	5.48285	0.00277019
29	5.48308	0.00277558
29	5.48331	0.00278117
29	5.48321	0.00277894
29	5.48323	0.00277494
29	5.4833	0.00277154
29	5.48338	0.00276853
29	5.4834	0.00276453
29	5.48349	0.002762
29	5.48327	0.00276632
29	5.4833	0.00276241
29	5.48322	0.00275952
29	5.48305	0.00276143
29	5.48311	0.00275809
29	5.48335	0.00276469
29	5.48328	0.00276151
29	5.48326	0.00275764
29	5.48307	0.00276032
29	5.48302	0.00275688
29	5.48287	0.00275694
29	5.48295	0.00275424
29	5.4829	0.00275077
29	5.4828	0.00274872
29	5.4827	0.00274682
29	5.48272	0.002743
29	5.48275	0.00273924
29	5.48266	0.00273706
29	5.48256	0.00273497
29	5.48261	0.00273158
29	5.48254	0.00272882
29	5.4826	0.00272554
29	5.48261	0.00272171
29	5.48249	0.00272063
29	5.48246	0.00271697
29	5.48246	0.00271314
29	5.48257	0.00271153
29	5.48247	0.00270947
29	5.4825	0.00270579
29	5.48261	0.00270412
29	5.48248	0.00270332
29	5.48248	0.00269954
29	5.48254	0.00269639
29	5.48247	0.00269357
29	5.48245	0.00268989
29	5.48235	0.00268834
29	5.48234	0.00268461
29	5.48235	0.00268091
29	5.48237	0.00267727
29	5.48235	0.00267371
29	5.48236	0.00267003
29	5.48226	0.00266803
29	5.48213	0.00266792
29	5.48211	0.00266433
29	5.482	0.00266291
29	5.48199	0.00265928
29	5.48203	0.0026559
29	5.48208	0.00265282
29	5.48207	0.00264923
29	5.48202	0.00264625
29	5.48201	0.00264266
29	5.48203	0.0026391
29	5.48214	0.00263816
29	5.4821	0.00263494
29	5.48208	0.00263147
29	5.48188	0.0026359
29	5.48209	0.00264109
29	5.48206	0.00263779
29	5.48211	0.00263484
29	5.4821	0.00263132
29	5.48223	0.00263072
29	5.48248	0.00263871
29	5.48234	0.00263909
29	5.48224	0.00263715
29	5.48234	0.00263515
29	5.48228	0.00263225
29	5.48236	0.00262989
29	5.48238	0.00262644
29	5.48238	0.00262296
29	5.48229	0.00262113
29	5.48241	0.00262021
29	5.4825	0.0026184
29	5.48251	0.00261495
29	5.48264	0.00261448
29	5.48253	0.00261324
29	5.48237	0.00261489
29	5.4823	0.00261236
29	5.4825	0.00261671
29	5.48249	0.00261334
29	5.48251	0.00260998
29	5.48241	0.00260853
29	5.48254	0.00260861
29	5.48259	0.00260557
29	5.48287	0.00261665
29	5.48269	0.00261912
29	5.48279	0.00261772
29	5.48267	0.00261734
29	5.48266	0.00261396
29	5.48243	0.0026208
29	5.48252	0.00261885
29	5.48248	0.00261588
29	5.4825	0.00261259
29	5.48255	0.00260963
29	5.48258	0.00260653
29	5.48253	0.00260375
29	5.48261	0.0026017
29	5.48264	0.00259852
29	5.48253	0.00259783
29	5.48256	0.00259472
29	5.48272	0.00259631
29	5.4828	0.00259414
29	5.48283	0.00259102
29	5.48273	0.0025897
29	5.48268	0.00258692
29	5.48271	0.00258376
29	5.48264	0.00258141
29	5.48264	0.00257814
29	5.48269	0.00257525
29	5.48266	0.00257214
29	5.48285	0.00257574
29	5.48277	0.0025739
29	5.48281	0.002571
29	5.48279	0.00256791
29	5.48269	0.00256657
29	5.48265	0.00256361
29	5.48258	0.0025614
29	5.48247	0.0025606
29	5.48248	0.00255742
29	5.48245	0.00255443
29	5.48242	0.00255143
29	5.48236	0.00254898
29	5.48236	0.00254582
29	5.48245	0.00254419
29	5.48253	0.00254221
29	5.48256	0.00253926
29	5.48262	0.00253667
29	5.48261	0.00253356
29	5.48254	0.0025314
29	5.48262	0.00252972
29	5.48256	0.00252736
29	5.48243	0.00252794
29	5.48238	0.00252527
29	5.48227	0.00252499
29	5.4824	0.00252535
29	5.48251	0.00252458
29	5.4825	0.00252154
29	5.4824	0.00252036
29	5.48234	0.00251803
29	5.48235	0.00251501
29	5.48228	0.00251306
29	5.48229	0.00251002
29	5.48225	0.00250735
29	5.48206	0.00251136
29	5.48197	0.00250981
29	5.48195	0.00250694
29	5.48214	0.00251102
29	5.48219	0.0025086
29	5.48211	0.002507
29	5.48202	0.00250547
29	5.48186	0.00250765
29	5.48196	0.00250652
29	5.48183	0.00250722
29	5.4818	0.00250438
29	5.48188	0.00250262
29	5.482	0.00250265
29	5.48203	0.00249982
29	5.48199	0.0024972
29	5.48199	0.00249423
29	5.48206	0.00249233
29	5.48202	0.00248975
29	5.48197	0.00248737
29	5.48201	0.00248477
29	5.48193	0.00248308
29	5.48196	0.00248031
29	5.48188	0.00247864
29	5.48201	0.00247896
29	5.48189	0.00247912
29	5.48185	0.00247659
29	5.48181	0.00247403
29	5.48169	0.00247418
29	5.48172	0.00247146
29	5.48166	0.00246913
29	5.48166	0.00246625
29	5.48158	0.0024649
29	5.48156	0.00246214
29	5.48154	0.00245938
29	5.48175	0.00246541
29	5.48162	0.00246593
29	5.48154	0.00246446
29	5.48153	0.00246162
29	5.48154	0.00245879
29	5.4816	0.00245666
29	5.48144	0.00245879
29	5.48128	0.0024613
29	5.48138	0.00246026
29	5.48143	0.00245806
29	5.48142	0.00245526
29	5.48134	0.00245382
29	5.48132	0.00245112
29	5.48132	0.00244832
29	5.48128	0.00244598
29	5.48133	0.00244373
29	5.48131	0.00244105
29	5.48129	0.00243834
29	5.48127	0.00243565
29	5.48129	0.00243295
29	5.48126	0.00243035
29	5.48114	0.00243072
29	5.4812	0.00242861
29	5.48114	0.00242663
29	5.48098	0.00242878
29	5.48101	0.00242615
29	5.48104	0.00242358
29	5.48112	0.00242209
29	5.48099	0.0024228
29	5.48112	0.00242331
29	5.48097	0.00242512
29	5.48091	0.00242313
29	5.48081	0.00242263
29	5.48079	0.00241998
29	5.48071	0.00241864
